31835379,572,7924,09/02/2024 09:21,Duncan St / Adelaide St W - SMART,7089,09/02/2024 09:30,Church St  / Wood St,5628,Casual Member,9,AM,September,Monday,43.64813057569729,-79.38858106137695,12.0,False,350.0,,TORONTO_CITY,15.4,0.0
31835380,372,7474,09/02/2024 09:21,Clarence Square,7386,09/02/2024 09:27,D'Arcy St / McCaul St - SMART,828,Casual Member,9,AM,September,Monday,43.64407,-79.3929,23.0,False,1609.34,,TORONTO_CITY_CENTRE,16.1,0.0
31835382,69,7906,09/02/2024 09:21,Princess St / Front St E,7906,09/02/2024 09:22,Princess St / Front St E,3813,Casual Member,9,AM,September,Monday,43.650297574961044,-79.36648460341635,14.0,False,300.0,,TORONTO_CITY,15.4,0.0
31835383,1766,7289,09/02/2024 09:21,Humber Bay Shores Park East,7289,09/02/2024 09:51,Humber Bay Shores Park East,1013,Casual Member,9,AM,September,Monday,43.6308933,-79.4722622,23.0,False,1000.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835384,1158,7399,09/02/2024 09:21,Lower Jarvis St / Queens Quay E,7569,09/02/2024 09:41,Toronto Inukshuk Park,2248,Casual Member,9,AM,September,Monday,43.64422,-79.36927,18.0,False,1609.34,,TORONTO_CITY_CENTRE,16.1,0.0
31835385,388,7028,09/02/2024 09:22,Gould St / Mutual St,7668,09/02/2024 09:28,Simcoe St / Dundas St W - SMART,5175,Casual Member,9,AM,September,Monday,43.6582,-79.3768,29.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835387,3509,7692,09/02/2024 09:22,85 Lee Ave,7692,09/02/2024 10:20,85 Lee Ave,1039,Casual Member,9,AM,September,Monday,43.6700692,-79.2971326,26.0,True,50.0,,TORONTO_CITY,15.4,0.0
31835388,295,7121,09/02/2024 09:22,Jarvis St / Dundas St E,7019,09/02/2024 09:26,Temperance St Station,997,Casual Member,9,AM,September,Monday,43.657266,-79.374756,27.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835389,5098,7346,09/02/2024 09:22,Logan Ave / Gerrard St E,7427,09/02/2024 10:47,Northern Dancer Blvd / Lake Shore Blvd E,7947,Casual Member,9,AM,September,Monday,43.6672144,-79.3452697,23.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835390,574,7791,09/02/2024 09:22,Ossington Ave / Bruce St,7211,09/02/2024 09:31,Fort York Blvd / Garrison Rd,5104,Casual Member,9,AM,September,Monday,43.64570236705167,-79.41933192053696,15.0,False,350.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835391,632,7288,09/02/2024 09:22,Humber Bay Shores Park West,7220,09/02/2024 09:32,Lake Shore Blvd W / Ellis Ave,2236,Casual Member,9,AM,September,Monday,43.6224434,-79.480284,30.0,False,1000.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835393,435,7109,09/02/2024 09:22,Seaton St / Dundas St E - SMART,7816,09/02/2024 09:29,Bay St / Dundas St W,5138,Casual Member,9,AM,September,Monday,43.658777,-79.369596,32.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835394,2484,7316,09/02/2024 09:22,Queen St. E / Spruce Hill Rd.,7019,09/02/2024 10:03,Temperance St Station,7576,Casual Member,9,AM,September,Monday,43.672571,-79.289,15.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835396,842,7024,09/02/2024 09:22,Dundonald St / Church St,7383,09/02/2024 09:36,12 Harbour St,2314,Casual Member,9,AM,September,Monday,43.66663,-79.38148,39.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835397,640,7924,09/02/2024 09:22,Duncan St / Adelaide St W - SMART,7016,09/02/2024 09:33,Bay St / Queens Quay W (Ferry Terminal),2333,Casual Member,9,AM,September,Monday,43.64813057569729,-79.38858106137695,12.0,False,350.0,,TORONTO_CITY,15.4,0.0
31835398,489,7129,09/02/2024 09:23,Davenport Rd / Avenue Rd,7041,09/02/2024 09:31,Edward St / Yonge St,1870,Casual Member,9,AM,September,Monday,43.674991,-79.396273,11.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835399,531,7543,09/02/2024 09:23,Nassau St / Bellevue Ave,7389,09/02/2024 09:31,College Park - Gerrard Entrance,7890,Casual Member,9,AM,September,Monday,43.65484215542248,-79.40351232494366,15.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835400,224,7234,09/02/2024 09:23,Roncesvalles Ave / Marmaduke St,7238,09/02/2024 09:26,Sorauren Ave / Geoffrey St - SMART,751,Annual Member,9,AM,September,Monday,43.650492,-79.450842,19.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835401,569,7452,09/02/2024 09:23,Bleecker St / St James Ave,7019,09/02/2024 09:32,Temperance St Station,3462,Casual Member,9,AM,September,Monday,43.669232,-79.374495,23.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835402,202,7226,09/02/2024 09:23,Lake Shore Blvd W / The Boulevard Club,7222,09/02/2024 09:26,Sunnyside - Gus Ryder Pool,3279,Casual Member,9,AM,September,Monday,43.636731,-79.444966,19.0,False,1000.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835403,276,7424,09/02/2024 09:23,Merton St / Mount Pleasant Rd,7813,09/02/2024 09:28,Yonge St / Merton St ,6277,Annual Member,9,AM,September,Monday,43.697819,-79.38786,23.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835404,1432,7749,09/02/2024 09:23,Wendover Rd / Bloor St W (Green P),7658,09/02/2024 09:47,King's Mill Park,8885,Casual Member,9,AM,September,Monday,43.6492,-79.50601999999999,15.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835405,769,7104,09/02/2024 09:23,King St E / River St,7015,09/02/2024 09:36,King St W / Bay St (West Side),2894,Casual Member,9,AM,September,Monday,43.656784782853144,-79.35627385059036,15.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835407,845,7526,09/02/2024 09:23,Bartlett Parkette,7199,09/02/2024 09:37,College St / Markham St,2015,Casual Member,9,AM,September,Monday,43.6702236,-79.4360232,23.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835408,382,7925,09/02/2024 09:23,Niagara St / King St W - SMART,7523,09/02/2024 09:30,Lynn Williams St / East Liberty St - SMART,4107,Casual Member,9,AM,September,Monday,43.64281323408372,-79.40751415588915,23.0,False,350.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835410,709,7418,09/02/2024 09:23,College Park - Yonge St Entrance,7130,09/02/2024 09:35,Davenport Rd / Bedford Rd,1787,Casual Member,9,AM,September,Monday,43.65988,-79.38279,25.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835411,1272,7505,09/02/2024 09:23,Ontario St / Adelaide St E -SMART,7313,09/02/2024 09:45,Lower Coxwell Ave /  Lake Shore Blvd E,7857,Casual Member,9,AM,September,Monday,43.6535052,-79.3667689,19.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835412,327,7232,09/02/2024 09:23,Queen St W  /  Fuller Ave - SMART,7231,09/02/2024 09:29,Wright Ave / Sorauren Ave - SMART,3911,Casual Member,9,AM,September,Monday,43.640255,-79.439223,16.0,False,1000.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835413,1553,7168,09/02/2024 09:24,Queens Quay / Yonge St,7427,09/02/2024 09:49,Northern Dancer Blvd / Lake Shore Blvd E,260,Casual Member,9,AM,September,Monday,43.641646,-79.375308,47.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835414,597,7007,09/02/2024 09:24,College St / Huron St,7131,09/02/2024 09:34,Taddle Creek Park,2431,Casual Member,9,AM,September,Monday,43.658148,-79.398167,19.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835415,602,7088,09/02/2024 09:24,Danforth Ave / Coxwell Ave,7353,09/02/2024 09:34,Fulton Ave / Pape Ave,7049,Casual Member,9,AM,September,Monday,43.683378,-79.322961,15.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835416,379,7682,09/02/2024 09:24,Bathurst St / Front St W,7033,09/02/2024 09:30,Union Station,5192,Casual Member,9,AM,September,Monday,43.64134790000001,-79.4013882,35.0,False,3218.68,,TORONTO_CITY_CENTRE,16.1,0.0
31835417,484,7028,09/02/2024 09:24,Gould St / Mutual St,7048,09/02/2024 09:32,Front St W / Yonge St (Hockey Hall of Fame),8370,Annual Member,9,AM,September,Monday,43.6582,-79.3768,29.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835418,3754,7289,09/02/2024 09:24,Humber Bay Shores Park East,7707,09/02/2024 10:26,Coronation Park (Martin Goodman Trail),1579,Casual Member,9,AM,September,Monday,43.6308933,-79.4722622,23.0,False,1000.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835419,772,7048,09/02/2024 09:24,Front St W / Yonge St (Hockey Hall of Fame),7389,09/02/2024 09:37,College Park - Gerrard Entrance,2383,Casual Member,9,AM,September,Monday,43.646144,-79.377962,46.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835420,1217,7110,09/02/2024 09:24,Queen St E / Berkeley St,7453,09/02/2024 09:44,Jarvis St / Maitland Pl,9008,Casual Member,9,AM,September,Monday,43.6552778,-79.36583333333333,15.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835421,204,7126,09/02/2024 09:24,Yonge St / Yorkville Ave,7409,09/02/2024 09:28,Isabella St / Church St,492,Casual Member,9,AM,September,Monday,43.671944,-79.387778,17.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835422,441,7054,09/02/2024 09:24,Navy Wharf Crt / Bremner Blvd,7020,09/02/2024 09:32,Phoebe St / Spadina Ave,3889,Annual Member,9,AM,September,Monday,43.640722,-79.391051,9.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835423,310,7933,09/02/2024 09:24,Elizabeth St / Elm St,7045,09/02/2024 09:30,Bond St / Queen St E,5477,Casual Member,9,AM,September,Monday,43.6570908165693,-79.38593668834272,23.0,False,200.0,,TORONTO_CITY,15.4,0.0
31835424,3642,7289,09/02/2024 09:24,Humber Bay Shores Park East,7707,09/02/2024 10:25,Coronation Park (Martin Goodman Trail),4117,Casual Member,9,AM,September,Monday,43.6308933,-79.4722622,23.0,False,1000.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835425,614,7701,09/02/2024 09:25,Roncesvalles Ave / Fermanagh Ave,7188,09/02/2024 09:35,Exhibition GO (Atlantic Ave),1164,Casual Member,9,AM,September,Monday,43.646314469245205,-79.44879407014527,19.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835426,253,7158,09/02/2024 09:25,King St W / Stafford St,7523,09/02/2024 09:29,Lynn Williams St / East Liberty St - SMART,3415,Annual Member,9,AM,September,Monday,43.6422222,-79.41111111111111,15.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835427,489,7260,09/02/2024 09:25,Spadina Ave / Adelaide St W,7033,09/02/2024 09:33,Union Station,493,Casual Member,9,AM,September,Monday,43.6472019,-79.3953394,15.0,False,1000.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835428,689,7216,09/02/2024 09:25,Wellington St W / Stafford St,7757,09/02/2024 09:36,The Well,204,Casual Member,9,AM,September,Monday,43.6409957,-79.40966630000001,23.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835429,456,7148,09/02/2024 09:25,King St W / Joe Shuster Way,7730,09/02/2024 09:32,800 Fleet St (South),4263,Casual Member,9,AM,September,Monday,43.639444,-79.423611,23.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835430,847,7599,09/02/2024 09:25,Richmond St W / York St,7175,09/02/2024 09:39,HTO Park (Queens Quay W),1114,Casual Member,9,AM,September,Monday,43.650745,-79.383633,17.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835431,370,7168,09/02/2024 09:25,Queens Quay / Yonge St,7716,09/02/2024 09:31,Church St / The Esplanade,5293,Casual Member,9,AM,September,Monday,43.641646,-79.375308,47.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835433,598,7543,09/02/2024 09:25,Nassau St / Bellevue Ave,7542,09/02/2024 09:35,Queen St W / John St,6197,Casual Member,9,AM,September,Monday,43.65484215542248,-79.40351232494366,15.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835434,464,7030,09/02/2024 09:25,Bay St / Wellesley St W,7545,09/02/2024 09:33,Baldwin St / Henry St,6223,Casual Member,9,AM,September,Monday,43.664088,-79.387095,35.0,False,1609.34,False,TORONTO_CITY,15.4,0.0
31835435,1090,7168,09/02/2024 09:25,Queens Quay / Yonge St,7242,09/02/2024 09:43,Lake Shore Blvd W / Ontario Dr,798,Casual Member,9,AM,September,Monday,43.641646,-79.375308,47.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835436,725,7238,09/02/2024 09:25,Sorauren Ave / Geoffrey St - SMART,7156,09/02/2024 09:37,Salem Ave / Bloor St W,2467,Casual Member,9,AM,September,Monday,43.649172,-79.4445087,16.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835437,305,7399,09/02/2024 09:25,Lower Jarvis St / Queens Quay E,7009,09/02/2024 09:31,King St E / Jarvis St,6452,Casual Member,9,AM,September,Monday,43.64422,-79.36927,18.0,False,1609.34,,TORONTO_CITY_CENTRE,16.1,0.0
31835438,598,7599,09/02/2024 09:26,Richmond St W / York St,7467,09/02/2024 09:36,Lower Simcoe St / Bremner Blvd,1669,Casual Member,9,AM,September,Monday,43.650745,-79.383633,17.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835439,816,7599,09/02/2024 09:26,Richmond St W / York St,7175,09/02/2024 09:39,HTO Park (Queens Quay W),3028,Casual Member,9,AM,September,Monday,43.650745,-79.383633,17.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835440,2016,7866,09/02/2024 09:26,697 Lansdowne Ave ,7841,09/02/2024 09:59,Islington Subway Station (Aberfoyle Cres),6206,Casual Member,9,AM,September,Monday,43.659221843735615,-79.44277410244676,23.0,True,348.0,,TORONTO_CITY,15.4,0.0
31835441,565,7467,09/02/2024 09:26,Lower Simcoe St / Bremner Blvd,7467,09/02/2024 09:35,Lower Simcoe St / Bremner Blvd,1516,Casual Member,9,AM,September,Monday,43.642830000000004,-79.38409,15.0,False,1609.34,False,TORONTO_CITY_CENTRE,16.1,0.0
31835442,635,7216,09/02/2024 09:26,Wellington St W / Stafford St,7757,09/02/2024 09:36,The Well,3541,Casual Member,9,AM,September,Monday,43.6409957,-79.40966630000001,23.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835444,186,7161,09/02/2024 09:26,Beverley St / College St,7190,09/02/2024 09:29,St. George St / Hoskin Ave,8043,Casual Member,9,AM,September,Monday,43.6575,-79.39527777777778,23.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835445,416,7030,09/02/2024 09:26,Bay St / Wellesley St W,7545,09/02/2024 09:33,Baldwin St / Henry St,6236,Casual Member,9,AM,September,Monday,43.664088,-79.387095,35.0,False,1609.34,False,TORONTO_CITY,15.4,0.0
31835446,349,7312,09/02/2024 09:26,Amelia St / Sumach St,7311,09/02/2024 09:32,Sherbourne St / Isabella St,3325,Casual Member,9,AM,September,Monday,43.66852,-79.363525,11.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835448,2180,7007,09/02/2024 09:26,College St / Huron St,7042,09/02/2024 10:02,Sherbourne St / Wellesley St E,4890,Casual Member,9,AM,September,Monday,43.658148,-79.398167,19.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835450,513,7817,09/02/2024 09:26,Shaw St / King St W,7123,09/02/2024 09:35,424 Wellington St W,2475,Casual Member,9,AM,September,Monday,43.6412561641921,-79.41502994047545,15.0,False,350.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835452,1207,7095,09/02/2024 09:26,Danforth Ave / Ellerbeck St,7816,09/02/2024 09:46,Bay St / Dundas St W,392,Annual Member,9,AM,September,Monday,43.677076,-79.35667,14.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835453,173,7938,09/02/2024 09:26,,7176,09/02/2024 09:29,Bathurst St / Fort York Blvd,5122,Casual Member,9,AM,September,Monday,43.64290167152932,-79.39937033134326,15.0,False,100.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835454,8685,7740,09/02/2024 09:27,Sharpe St / Park St (Sandown Park),7885,09/02/2024 11:51,Brooklawn Ave / Kingston Rd,5538,Casual Member,9,AM,September,Monday,43.7105975,-79.2541175,15.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835455,8627,7740,09/02/2024 09:27,Sharpe St / Park St (Sandown Park),7885,09/02/2024 11:50,Brooklawn Ave / Kingston Rd,7335,Annual Member,9,AM,September,Monday,43.7105975,-79.2541175,15.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835456,1541,7299,09/02/2024 09:27,Mill St / Parliament St,7148,09/02/2024 09:52,King St W / Joe Shuster Way,913,Casual Member,9,AM,September,Monday,43.650256,-79.36163,15.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835457,197,7385,09/02/2024 09:27,20 Charles St E,7418,09/02/2024 09:30,College Park - Yonge St Entrance,8550,Casual Member,9,AM,September,Monday,43.6691099,-79.38551,33.0,True,1000.0,,TORONTO_CITY,15.4,0.0
31835458,693,7160,09/02/2024 09:27,King St W / Tecumseth St,7904,09/02/2024 09:38,Palmerston Blvd / Lennox St,1014,Annual Member,9,AM,September,Monday,43.64333333333333,-79.40555555555557,18.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835459,344,7240,09/02/2024 09:27,Bloor St W / Shaw St - SMART,7157,09/02/2024 09:33,Dufferin St / Bloor St W,2728,Casual Member,9,AM,September,Monday,43.662403,-79.423098,34.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835460,215,7116,09/02/2024 09:27,Bloor St E / Parliament St,7025,09/02/2024 09:31,Ted Rogers Way / Bloor St E,3202,Casual Member,9,AM,September,Monday,43.671946102001826,-79.37245115337294,19.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835461,269,7385,09/02/2024 09:27,20 Charles St E,7129,09/02/2024 09:32,Davenport Rd / Avenue Rd,7587,Casual Member,9,AM,September,Monday,43.6691099,-79.38551,33.0,True,1000.0,,TORONTO_CITY,15.4,0.0
31835462,553,7014,09/02/2024 09:28,Sherbourne St / Carlton St (Allan Gardens),7006,09/02/2024 09:37,Bay St / College St (East Side),3478,Casual Member,9,AM,September,Monday,43.663102,-79.373181,17.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835463,1313,7949,09/02/2024 09:28,,7707,09/02/2024 09:49,Coronation Park (Martin Goodman Trail),1685,Casual Member,9,AM,September,Monday,43.65907064983235,-79.35240134225845,19.0,False,100.0,,TORONTO_CITY,15.4,0.0
31835464,366,7222,09/02/2024 09:28,Sunnyside - Gus Ryder Pool,7289,09/02/2024 09:34,Humber Bay Shores Park East,6184,Casual Member,9,AM,September,Monday,43.637894,-79.454823,27.0,False,1000.0,False,TORONTO_CITY_CENTRE,16.1,0.0
31835465,882,7766,09/02/2024 09:28,Albany Ave / Bloor St W,7816,09/02/2024 09:42,Bay St / Dundas St W,638,Casual Member,9,AM,September,Monday,43.66554144421798,-79.41010317605742,14.0,False,300.0,,TORONTO_CITY,15.4,0.0
31835466,1108,7531,09/02/2024 09:28,541 Huron St - SMART,7203,09/02/2024 09:46,Bathurst St/Queens Quay(Billy Bishop Airport),9146,Casual Member,9,AM,September,Monday,43.670206,-79.402643,19.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835467,137,7053,09/02/2024 09:28,Metro Hall Plaza,7057,09/02/2024 09:30,Simcoe St / Wellington St W South,8211,Casual Member,9,AM,September,Monday,43.645859,-79.38783,27.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835468,460,7123,09/02/2024 09:28,424 Wellington St W,7927,09/02/2024 09:36,Strachan Ave / East Liberty St - SMART,4204,Casual Member,9,AM,September,Monday,43.643834,-79.396649,14.0,False,500.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835469,722,7324,09/02/2024 09:28,King St W / Charlotte St,7188,09/02/2024 09:40,Exhibition GO (Atlantic Ave),1559,Casual Member,9,AM,September,Monday,43.645572,-79.39399,22.0,False,1000.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835470,1595,7787,09/02/2024 09:28,HTO Park West,7049,09/02/2024 09:55,Portland St / Queen St W,4768,Casual Member,9,AM,September,Monday,43.63737145931921,-79.38976958703309,31.0,False,200.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835473,1197,7149,09/02/2024 09:28,Yarmouth Rd / Christie St,7230,09/02/2024 09:48,Garden Ave / Roncesvalles Ave,5283,Casual Member,9,AM,September,Monday,43.67,-79.42083333333333,11.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835474,832,7684,09/02/2024 09:28,Bay St / Harbour St (East),7203,09/02/2024 09:42,Bathurst St/Queens Quay(Billy Bishop Airport),6087,Casual Member,9,AM,September,Monday,43.64215,-79.377,23.0,False,1609.34,,TORONTO_CITY_CENTRE,16.1,0.0
31835475,886,7813,09/02/2024 09:28,Yonge St / Merton St ,7077,09/02/2024 09:43,College Park South,7842,Annual Member,9,AM,September,Monday,43.6962750705313,-79.39629396191867,23.0,False,100.0,,TORONTO_CITY,15.4,0.0
31835476,131,7607,09/02/2024 09:28,Fairmount Park,7445,09/02/2024 09:31,Eastwood Rd / Coxwell Ave,4168,Casual Member,9,AM,September,Monday,43.6765897,-79.3163022,19.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835477,120,7724,09/02/2024 09:29,Wellesley St E / Parliament St,7724,09/02/2024 09:31,Wellesley St E / Parliament St,4706,Casual Member,9,AM,September,Monday,43.6682342,-79.3702641,15.0,False,350.0,,TORONTO_CITY,15.4,0.0
31835478,343,7796,09/02/2024 09:29,Dundas St E / River St,7114,09/02/2024 09:34,Carlton St / Parliament St,9462,Casual Member,9,AM,September,Monday,43.661152,-79.358505,18.0,False,1000.0,,TORONTO_CITY,15.4,0.0
31835479,552,7192,09/02/2024 09:29,Harbord St / Clinton St,7161,09/02/2024 09:38,Beverley St / College St,7384,Casual Member,9,AM,September,Monday,43.660414,-79.415646,15.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835480,1352,7029,09/02/2024 09:29,Bay St / Bloor St W (East Side),7404,09/02/2024 09:51,Roehampton Ave / Mount Pleasant Rd,6181,Casual Member,9,AM,September,Monday,43.66943,-79.38915,15.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835481,910,7047,09/02/2024 09:29,University Ave / Gerrard St W (East Side),7705,09/02/2024 09:44,Colgate Ave / Carlaw Ave,9049,Casual Member,9,AM,September,Monday,43.657763,-79.389165,25.0,False,500.0,False,TORONTO_CITY,15.4,0.0
31835482,170,7260,09/02/2024 09:29,Spadina Ave / Adelaide St W,7770,09/02/2024 09:32,Spadina Ave / Sullivan St,5473,Annual Member,9,AM,September,Monday,43.6472019,-79.3953394,15.0,False,1000.0,,TORONTO_CITY_CENTRE,16.1,0.0
31835483,670,7658,09/02/2024 09:29,King's Mill Park,7289,09/02/2024 09:40,Humber Bay Shores Park East,8434,Casual Member,9,AM,September,Monday,43.64920406876699,-79.49336334201408,27.0,False,1609.34,,TORONTO_CITY,15.4,0.0
31835484,739,7161,09/02/2024 09:29,Beverley St / College St,7240,09/02/2024 09:41,Bloor St W / Shaw St - SMART,2616,Casual Member,9,AM,September,Monday,43.6575,-79.39527777777778,23.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835485,874,7121,09/02/2024 09:29,Jarvis St / Dundas St E,7547,09/02/2024 09:44,Orde St / McCaul St,4476,Casual Member,9,AM,September,Monday,43.657266,-79.374756,27.0,False,500.0,,TORONTO_CITY,15.4,0.0
31835486,992,7575,09/02/2024 09:29,Bayview Ave / Lawren Harris Square,7389,09/02/2024 09:46,College Park - Gerrard Entrance,5803,Casual Member,9,AM,September,Monday,43.6548521,-79.35397680000001,15.0,False,1609.34,,TORONTO_CITY,15.4,0.0
