31872628,1192,7547,09/03/2024 10:51,Orde St / McCaul St,7467,09/03/2024 11:10,Lower Simcoe St / Bremner Blvd,8666,Casual Member,10,AM,September,Tuesday,43.6580442,-79.3927404,15.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872629,512,7024,09/03/2024 10:51,Dundonald St / Church St,7267,09/03/2024 10:59,Dundas St E / Pembroke St - SMART,4739,Casual Member,10,AM,September,Tuesday,43.66663,-79.38148,39.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872630,168,7720,09/03/2024 10:51,King St W / Portland St,7324,09/03/2024 10:53,King St W / Charlotte St,3172,Casual Member,10,AM,September,Tuesday,43.644395,-79.40065430000001,32.0,False,350.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872631,323,7038,09/03/2024 10:51,Dundas St W / Yonge St,7768,09/03/2024 10:56,Armoury St / Chestnut St,1581,Casual Member,10,AM,September,Tuesday,43.656094,-79.381484,15.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872632,320,7291,09/03/2024 10:51,190 Queens Quay E,7432,09/03/2024 10:56,Frederick St / King St E,709,Annual Member,10,AM,September,Tuesday,43.6451308,-79.36536439999999,15.0,False,1000.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872633,1509,7006,09/03/2024 10:51,Bay St / College St (East Side),7285,09/03/2024 11:16,Spadina Ave / Harbord St - SMART,8216,Casual Member,10,AM,September,Tuesday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872634,775,7917,09/03/2024 10:51,King St W / University Ave,7216,09/03/2024 11:04,Wellington St W / Stafford St,5929,Casual Member,10,AM,September,Tuesday,43.64781808540915,-79.38427999073791,18.0,False,50.0,,TORONTO_CITY,20.1,0.0
31872635,834,7171,09/03/2024 10:51,Ontario Place Blvd / Lake Shore Blvd W,7232,09/03/2024 11:05,Queen St W  /  Fuller Ave - SMART,6049,Casual Member,10,AM,September,Tuesday,43.6322445,-79.4108105,26.0,False,500.0,False,TORONTO_CITY_CENTRE,19.8,0.0
31872636,323,7126,09/03/2024 10:51,Yonge St / Yorkville Ave,7955,09/03/2024 10:56,,1183,Casual Member,10,AM,September,Tuesday,43.671944,-79.387778,17.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872637,199,7333,09/03/2024 10:51,King St E / Victoria St,7321,09/03/2024 10:54,Front St W / University Ave (2),80,Casual Member,10,AM,September,Tuesday,43.6495789,-79.3762096,19.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872639,2228,7832,09/03/2024 10:51,Finch Subway Station ,7882,09/03/2024 11:28,Tangiers Rd / Finch Ave W,4932,Casual Member,10,AM,September,Tuesday,43.781877158752955,-79.41528502874928,19.0,False,500.0,,TORONTO_NORTH_YORK,,
31872641,767,7701,09/03/2024 10:51,Roncesvalles Ave / Fermanagh Ave,7198,09/03/2024 11:04,Queen St W / Cowan Ave,6318,Casual Member,10,AM,September,Tuesday,43.646314469245205,-79.44879407014527,19.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872640,335,7017,09/03/2024 10:51,Widmer St / Adelaide St W - SMART,7462,09/03/2024 10:57,Richmond St E / Yonge St,2011,Annual Member,10,AM,September,Tuesday,43.647547634759206,-79.39155200496292,12.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872642,1604,7128,09/03/2024 10:51,Yonge St / Aylmer Ave,7941,09/03/2024 11:18,,7456,Casual Member,10,AM,September,Tuesday,43.675492,-79.388858,23.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872643,1867,7610,09/03/2024 10:51,Kingston Rd / Beech Ave,7268,09/03/2024 11:22,111 Bond St (North of Dundas St E)  - SMART,3236,Casual Member,10,AM,September,Tuesday,43.680095,-79.291714,15.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872644,968,7386,09/03/2024 10:51,D'Arcy St / McCaul St - SMART,7939,09/03/2024 11:07,,8146,Casual Member,10,AM,September,Tuesday,43.655227,-79.39201,16.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872645,413,7772,09/03/2024 10:51,Simcoe St / King St W,7720,09/03/2024 10:58,King St W / Portland St,3845,Casual Member,10,AM,September,Tuesday,43.647508351306186,-79.38604436555764,15.0,False,350.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872647,1864,7029,09/03/2024 10:51,Bay St / Bloor St W (East Side),7327,09/03/2024 11:23,Davenport Rd / Dovercourt Rd - SMART,9465,Casual Member,10,AM,September,Tuesday,43.66943,-79.38915,15.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872648,5746,7006,09/03/2024 10:52,Bay St / College St (East Side),7681,09/03/2024 12:27,25 Booth Ave,7544,Casual Member,10,AM,September,Tuesday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872649,658,7770,09/03/2024 10:52,Spadina Ave / Sullivan St,7121,09/03/2024 11:03,Jarvis St / Dundas St E,7929,Casual Member,10,AM,September,Tuesday,43.65082785552666,-79.39698099821702,23.0,False,300.0,,TORONTO_CITY,20.1,0.0
31872650,831,7259,09/03/2024 10:52,Lower Spadina Ave / Lake Shore Blvd W,7374,09/03/2024 11:06,Frederick St / The Esplanade,5431,Casual Member,10,AM,September,Tuesday,43.638497,-79.39192,19.0,False,1000.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872652,1556,7391,09/03/2024 10:52,Yonge St / Dundas Sq,7188,09/03/2024 11:18,Exhibition GO (Atlantic Ave),2803,Casual Member,10,AM,September,Tuesday,43.655766,-79.3802,31.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872653,1008,7283,09/03/2024 10:52,Front St W / Bay St (South Side),7657,09/03/2024 11:09,1 Market St - SMART,2097,Casual Member,10,AM,September,Tuesday,43.64595,-79.378761,19.0,False,1000.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872654,252,7906,09/03/2024 10:52,Princess St / Front St E,7506,09/03/2024 10:56,Berkeley St / Adelaide St E - SMART,3824,Casual Member,10,AM,September,Tuesday,43.650297574961044,-79.36648460341635,14.0,False,300.0,,TORONTO_CITY,20.1,0.0
31872655,647,7770,09/03/2024 10:52,Spadina Ave / Sullivan St,7121,09/03/2024 11:03,Jarvis St / Dundas St E,7811,Casual Member,10,AM,September,Tuesday,43.65082785552666,-79.39698099821702,23.0,False,300.0,,TORONTO_CITY,20.1,0.0
31872656,547,7286,09/03/2024 10:52,Gerrard St E / Broadview Ave  - SMART,7724,09/03/2024 11:01,Wellesley St E / Parliament St,310,Casual Member,10,AM,September,Tuesday,43.665656,-79.35205500000001,18.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872657,778,7006,09/03/2024 10:52,Bay St / College St (East Side),7170,09/03/2024 11:05,Spadina Ave / Willcocks St,9462,Casual Member,10,AM,September,Tuesday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872658,365,7100,09/03/2024 10:52,Dundas St E / Regent Park Blvd,7041,09/03/2024 10:58,Edward St / Yonge St,1338,Casual Member,10,AM,September,Tuesday,43.660207,-79.361275,27.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872659,376,7546,09/03/2024 10:52,Ross St / Cecil St - SMART,7002,09/03/2024 10:58,St. George St / Bloor St W,5480,Casual Member,10,AM,September,Tuesday,43.6568254,-79.3966159,18.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872660,3557,7123,09/03/2024 10:52,424 Wellington St W,7474,09/03/2024 11:51,Clarence Square,5103,Casual Member,10,AM,September,Tuesday,43.643834,-79.396649,14.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872661,448,7121,09/03/2024 10:52,Jarvis St / Dundas St E,7047,09/03/2024 11:00,University Ave / Gerrard St W (East Side),3899,Casual Member,10,AM,September,Tuesday,43.657266,-79.374756,27.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872662,347,7467,09/03/2024 10:52,Lower Simcoe St / Bremner Blvd,7102,09/03/2024 10:58,Nelson St / Duncan St,2672,Casual Member,10,AM,September,Tuesday,43.642830000000004,-79.38409,15.0,False,1609.34,False,TORONTO_CITY_CENTRE,19.8,0.0
31872663,516,7015,09/03/2024 10:52,King St W / Bay St (West Side),7720,09/03/2024 11:01,King St W / Portland St,2756,Casual Member,10,AM,September,Tuesday,43.64852,-79.380576,38.0,False,500.0,False,TORONTO_CITY,20.1,0.0
31872664,860,7283,09/03/2024 10:53,Front St W / Bay St (South Side),7657,09/03/2024 11:07,1 Market St - SMART,2036,Casual Member,10,AM,September,Tuesday,43.64595,-79.378761,19.0,False,1000.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872665,3555,7123,09/03/2024 10:53,424 Wellington St W,7474,09/03/2024 11:52,Clarence Square,2660,Casual Member,10,AM,September,Tuesday,43.643834,-79.396649,14.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872666,750,7030,09/03/2024 10:53,Bay St / Wellesley St W,7944,09/03/2024 11:05,,5434,Casual Member,10,AM,September,Tuesday,43.664088,-79.387095,35.0,False,1609.34,False,TORONTO_CITY,20.1,0.0
31872667,622,7246,09/03/2024 10:53,Yonge St / Bloor St,7131,09/03/2024 11:03,Taddle Creek Park,869,Casual Member,10,AM,September,Tuesday,43.669969,-79.386532,19.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872668,667,7475,09/03/2024 10:53,Jarvis St / Richmond St E,7281,09/03/2024 11:04,Charles St W / Balmuto St - SMART,2940,Casual Member,10,AM,September,Tuesday,43.652777,-79.372637,19.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872669,802,7286,09/03/2024 10:53,Gerrard St E / Broadview Ave  - SMART,7163,09/03/2024 11:06,Yonge St / Wood St,3478,Annual Member,10,AM,September,Tuesday,43.665656,-79.35205500000001,18.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872670,793,7268,09/03/2024 10:53,111 Bond St (North of Dundas St E)  - SMART,7066,09/03/2024 11:06,Willcocks St / St. George St,8977,Casual Member,10,AM,September,Tuesday,43.656927,-79.378497,16.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872671,2946,7123,09/03/2024 10:53,424 Wellington St W,7474,09/03/2024 11:42,Clarence Square,4830,Casual Member,10,AM,September,Tuesday,43.643834,-79.396649,14.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872672,637,7089,09/03/2024 10:53,Church St  / Wood St,7546,09/03/2024 11:03,Ross St / Cecil St - SMART,6590,Casual Member,10,AM,September,Tuesday,43.662712,-79.379903,27.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872673,609,7006,09/03/2024 10:53,Bay St / College St (East Side),7285,09/03/2024 11:03,Spadina Ave / Harbord St - SMART,6289,Casual Member,10,AM,September,Tuesday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872674,393,7216,09/03/2024 10:53,Wellington St W / Stafford St,7147,09/03/2024 10:59,King St W / Fraser Ave,4410,Casual Member,10,AM,September,Tuesday,43.6409957,-79.40966630000001,23.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872675,1597,7343,09/03/2024 10:53,Alton Ave / Dundas St E (Greenwood Park),7036,09/03/2024 11:20,Trinity St /Front St E,2707,Casual Member,10,AM,September,Tuesday,43.66745,-79.329408,23.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872676,5631,7235,09/03/2024 10:53,Bay St / College St (West Side) - SMART,7681,09/03/2024 12:27,25 Booth Ave,7828,Casual Member,10,AM,September,Tuesday,43.660087,-79.385655,16.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872677,741,7102,09/03/2024 10:53,Nelson St / Duncan St,7030,09/03/2024 11:05,Bay St / Wellesley St W,7664,Casual Member,10,AM,September,Tuesday,43.648711,-79.389728,30.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872678,1247,7757,09/03/2024 10:53,The Well,7016,09/03/2024 11:14,Bay St / Queens Quay W (Ferry Terminal),4664,Casual Member,10,AM,September,Tuesday,43.643025055165865,-79.39430137761319,19.0,True,350.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872679,735,7389,09/03/2024 10:53,College Park - Gerrard Entrance,7285,09/03/2024 11:05,Spadina Ave / Harbord St - SMART,3875,Casual Member,10,AM,September,Tuesday,43.658938,-79.383518,25.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872680,1482,7043,09/03/2024 10:53,Queens Quay W / Lower Simcoe St,7488,09/03/2024 11:18,Summerhill Ave / Maclennan Ave,7502,Casual Member,10,AM,September,Tuesday,43.63951,-79.383717,19.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872681,556,7252,09/03/2024 10:53,Robert St / Bloor St W - SMART,7162,09/03/2024 11:03,Hayter St / La Plante Ave,4430,Casual Member,10,AM,September,Tuesday,43.665846,-79.404998,18.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872682,1333,7639,09/03/2024 10:53,135 Queens Wharf Rd - SMART,7184,09/03/2024 11:16,Ossington Ave / College St,6469,Casual Member,10,AM,September,Tuesday,43.6399714,-79.39940399999999,16.0,False,1609.34,,TORONTO_CITY_CENTRE,19.8,0.0
31872683,372,7474,09/03/2024 10:53,Clarence Square,7248,09/03/2024 11:00,Baldwin St / Spadina Ave - SMART,2182,Casual Member,10,AM,September,Tuesday,43.64407,-79.3929,23.0,False,1609.34,,TORONTO_CITY_CENTRE,19.8,0.0
31872684,448,7718,09/03/2024 10:53,St. Andrew's Playground Park,7211,09/03/2024 11:01,Fort York Blvd / Garrison Rd,2507,Casual Member,10,AM,September,Tuesday,43.646552,-79.399586,11.0,False,350.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872685,446,7098,09/03/2024 10:54,"Riverdale Park South (Broadview Ave, old)",7113,09/03/2024 11:01,Parliament St / Aberdeen Ave,1672,Casual Member,10,AM,September,Tuesday,43.667819,-79.35347,15.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872686,288,7267,09/03/2024 10:54,Dundas St E / Pembroke St - SMART,7906,09/03/2024 10:58,Princess St / Front St E,3613,Casual Member,10,AM,September,Tuesday,43.658295,-79.372346,15.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872687,2348,7018,09/03/2024 10:54,Bremner Blvd / Rees St,7660,09/03/2024 11:33,285 Victoria St,7839,Casual Member,10,AM,September,Tuesday,43.641529,-79.386741,49.0,False,500.0,False,TORONTO_CITY_CENTRE,19.8,0.0
31872688,1766,7261,09/03/2024 10:54,Queens Quay E / Lower Sherbourne St,7128,09/03/2024 11:23,Yonge St / Aylmer Ave,8912,Casual Member,10,AM,September,Tuesday,43.645215,-79.364898,27.0,False,1000.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872690,1383,7728,09/03/2024 10:54,Randolph Ave / Perth Ave,7549,09/03/2024 11:17,439 Sherbourne St,7566,Casual Member,10,AM,September,Tuesday,43.6585504,-79.4497659,19.0,False,350.0,,TORONTO_CITY,20.1,0.0
31872691,829,7246,09/03/2024 10:54,Yonge St / Bloor St,7600,09/03/2024 11:08,Ursula Franklin St / Huron St - SMART,7889,Annual Member,10,AM,September,Tuesday,43.669969,-79.386532,19.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872692,1543,7343,09/03/2024 10:54,Alton Ave / Dundas St E (Greenwood Park),7036,09/03/2024 11:20,Trinity St /Front St E,670,Casual Member,10,AM,September,Tuesday,43.66745,-79.329408,23.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872693,1611,7297,09/03/2024 10:54,Havelock St / Dufferin Park,7001,09/03/2024 11:21,Wellesley Station Green P,1429,Casual Member,10,AM,September,Tuesday,43.657343,-79.43112,19.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872694,904,7160,09/03/2024 10:54,King St W / Tecumseth St,7191,09/03/2024 11:09,Central Tech  (Harbord St),6614,Casual Member,10,AM,September,Tuesday,43.64333333333333,-79.40555555555557,18.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872695,1334,7091,09/03/2024 10:54,Donlands Subway Station,7906,09/03/2024 11:16,Princess St / Front St E,9042,Casual Member,10,AM,September,Tuesday,43.681114,-79.3373885,15.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872698,365,7030,09/03/2024 10:54,Bay St / Wellesley St W,7042,09/03/2024 11:00,Sherbourne St / Wellesley St E,5724,Casual Member,10,AM,September,Tuesday,43.664088,-79.387095,35.0,False,1609.34,False,TORONTO_CITY,20.1,0.0
31872696,373,7029,09/03/2024 10:54,Bay St / Bloor St W (East Side),7285,09/03/2024 11:00,Spadina Ave / Harbord St - SMART,3954,Casual Member,10,AM,September,Tuesday,43.66943,-79.38915,15.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872697,689,7548,09/03/2024 10:54,St. Joseph St / Bay St - SMART,7033,09/03/2024 11:06,Union Station,3730,Casual Member,10,AM,September,Tuesday,43.6658804,-79.38761010000002,20.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872702,0,7730,09/03/2024 10:54,800 Fleet St (South),7690,09/03/2024 10:54,Bike Shop Test Station,1859,Casual Member,10,AM,September,Tuesday,43.63670985212708,-79.40880517790985,42.0,True,350.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872700,2262,7018,09/03/2024 10:54,Bremner Blvd / Rees St,7660,09/03/2024 11:32,285 Victoria St,9116,Casual Member,10,AM,September,Tuesday,43.641529,-79.386741,49.0,False,500.0,False,TORONTO_CITY_CENTRE,19.8,0.0
31872701,783,7076,09/03/2024 10:54,York St / Queens Quay W,7718,09/03/2024 11:07,St. Andrew's Playground Park,7765,Casual Member,10,AM,September,Tuesday,43.640132,-79.380464,57.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872703,649,7576,09/03/2024 10:54,Front St E / Bayview Avenue,7013,09/03/2024 11:05,Scott St / The Esplanade,1771,Casual Member,10,AM,September,Tuesday,43.6535,-79.354068,22.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872704,424,7952,09/03/2024 10:54,,7076,09/03/2024 11:01,York St / Queens Quay W,5732,Casual Member,10,AM,September,Tuesday,43.6491919790139,-79.38363237427446,19.0,False,100.0,,TORONTO_CITY,20.1,0.0
31872707,802,7710,09/03/2024 10:55,11 Spadina Rd,7600,09/03/2024 11:08,Ursula Franklin St / Huron St - SMART,8672,Casual Member,10,AM,September,Tuesday,43.6677246,-79.4041365,18.0,True,350.0,,TORONTO_CITY,20.1,0.0
31872709,2244,7018,09/03/2024 10:55,Bremner Blvd / Rees St,7660,09/03/2024 11:32,285 Victoria St,7806,Casual Member,10,AM,September,Tuesday,43.641529,-79.386741,49.0,False,500.0,False,TORONTO_CITY_CENTRE,19.8,0.0
31872708,362,7143,09/03/2024 10:55,Kendal Ave / Bernard Ave,7285,09/03/2024 11:01,Spadina Ave / Harbord St - SMART,4666,Annual Member,10,AM,September,Tuesday,43.671513,-79.408317,15.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872711,1659,7646,09/03/2024 10:55,University Ave / Richmond St W,7102,09/03/2024 11:22,Nelson St / Duncan St,5501,Casual Member,10,AM,September,Tuesday,43.64981903446256,-79.38641270251617,14.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872712,778,7285,09/03/2024 10:55,Spadina Ave / Harbord St - SMART,7323,09/03/2024 11:08,457 King St W,2913,Casual Member,10,AM,September,Tuesday,43.6629228,-79.4018451,36.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872713,982,7164,09/03/2024 10:55,Gould St / Yonge St (TMU),7035,09/03/2024 11:11,Queen St W / Ossington Ave,4101,Casual Member,10,AM,September,Tuesday,43.657424,-79.381019,23.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872714,564,7168,09/03/2024 10:55,Queens Quay / Yonge St,7203,09/03/2024 11:04,Bathurst St/Queens Quay(Billy Bishop Airport),5282,Casual Member,10,AM,September,Tuesday,43.641646,-79.375308,47.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872715,669,7533,09/03/2024 10:55,Housey St / Dan Leckie Way,7770,09/03/2024 11:06,Spadina Ave / Sullivan St,9107,Casual Member,10,AM,September,Tuesday,43.63811,-79.397877,27.0,False,1609.34,,TORONTO_CITY_CENTRE,19.8,0.0
31872716,585,7462,09/03/2024 10:55,Richmond St E / Yonge St,7044,09/03/2024 11:05,Church St / Alexander St,612,Casual Member,10,AM,September,Tuesday,43.651838,-79.378743,16.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872717,663,7035,09/03/2024 10:55,Queen St W / Ossington Ave,7719,09/03/2024 11:06,Wolseley St / Augusta Ave,4193,Casual Member,10,AM,September,Tuesday,43.643975,-79.419576,31.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872718,763,7864,09/03/2024 10:55,Sussex Ave / St George St,7049,09/03/2024 11:08,Portland St / Queen St W,8229,Casual Member,10,AM,September,Tuesday,43.665304278965365,-79.39938263802871,15.0,False,300.0,,TORONTO_CITY,20.1,0.0
31872719,333,7161,09/03/2024 10:55,Beverley St / College St,7039,09/03/2024 11:01,Simcoe St / Michael Sweet Ave,4768,Casual Member,10,AM,September,Tuesday,43.6575,-79.39527777777778,23.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872720,1221,7176,09/03/2024 10:55,Bathurst St / Fort York Blvd,7184,09/03/2024 11:16,Ossington Ave / College St,468,Casual Member,10,AM,September,Tuesday,43.639179,-79.399595,19.0,False,500.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872721,998,7547,09/03/2024 10:55,Orde St / McCaul St,7063,09/03/2024 11:12,Queen's Park / Bloor St W,680,Casual Member,10,AM,September,Tuesday,43.6580442,-79.3927404,15.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872722,477,7506,09/03/2024 10:55,Berkeley St / Adelaide St E - SMART,7505,09/03/2024 11:03,Ontario St / Adelaide St E -SMART,2266,Casual Member,10,AM,September,Tuesday,43.653359,-79.365023,12.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872723,503,7480,09/03/2024 10:55,Neil McLellan Park,7425,09/03/2024 11:04,The Queensway at South Kingsway,6911,Casual Member,10,AM,September,Tuesday,43.65143,-79.47779,14.0,False,1609.34,,TORONTO_CITY,20.1,0.0
31872724,1347,7343,09/03/2024 10:56,Alton Ave / Dundas St E (Greenwood Park),7492,09/03/2024 11:18,Cherry St / Lake Shore Blvd E,6367,Casual Member,10,AM,September,Tuesday,43.66745,-79.329408,23.0,False,1000.0,,TORONTO_CITY,20.1,0.0
31872725,500,7260,09/03/2024 10:56,Spadina Ave / Adelaide St W,7285,09/03/2024 11:04,Spadina Ave / Harbord St - SMART,4704,Casual Member,10,AM,September,Tuesday,43.6472019,-79.3953394,15.0,False,1000.0,,TORONTO_CITY_CENTRE,19.8,0.0
31872726,172,7003,09/03/2024 10:56,Madison Ave / Bloor St W,7003,09/03/2024 10:59,Madison Ave / Bloor St W,7963,Casual Member,10,AM,September,Tuesday,43.66701830465472,-79.4027958687172,15.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872727,1447,7815,09/03/2024 10:56,Avenue Rd / Macpherson Ave ,7432,09/03/2024 11:20,Frederick St / King St E,3534,Casual Member,10,AM,September,Tuesday,43.67794376009951,-79.39836278587889,15.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872728,411,7078,09/03/2024 10:56,College St / Major St,7184,09/03/2024 11:03,Ossington Ave / College St,2662,Casual Member,10,AM,September,Tuesday,43.6576,-79.4032,15.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872729,252,7044,09/03/2024 10:56,Church St / Alexander St,7693,09/03/2024 11:00,Mutual St / Shuter St (Arena Gardens),9108,Casual Member,10,AM,September,Tuesday,43.663722,-79.380288,35.0,False,500.0,,TORONTO_CITY,20.1,0.0
31872730,412,7239,09/03/2024 10:56,Bloor St W / Manning Ave - SMART,7206,09/03/2024 11:03,Claremont St / Dundas St W,5841,Casual Member,10,AM,September,Tuesday,43.663912,-79.416124,42.0,False,1000.0,,TORONTO_CITY,20.1,0.0
